896047591	ACC	4.2305546	-6.2874727	-2.0446482
896047591	GYR	-0.5992588	0.45769078	0.3956116
896047601	ACC	4.4340615	-7.178116	-1.8435353
896047601	GYR	-0.6792821	0.3184135	0.4169919
896047611	ACC	4.596867	-7.817368	-1.6783354
896047611	GYR	-0.71837753	0.1601994	0.4713589
896047621	ACC	4.8698063	-8.48535	-1.4915876
896047621	GYR	-0.72509706	0.02031127	0.5581018
896047631	ACC	5.1909285	-9.0432	-1.2354081
896047631	GYR	-0.7067711	-0.10369437	0.6491207
896047641	ACC	5.626673	-9.601048	-0.878672
896047641	GYR	-0.6640105	-0.22708915	0.7401396
896047651	ACC	5.954679	-9.952995	-0.7422025
896047651	GYR	-0.61391956	-0.32788193	0.82566077
896047661	ACC	6.502951	-10.659286	-0.6775591
896047661	GYR	-0.57360244	-0.37858373	0.897132
896047671	ACC	7.0751653	-11.308114	-0.62967503
896047671	GYR	-0.5552765	-0.39813143	0.9521098
896047681	ACC	7.4558434	-11.880328	-0.41180268
896047681	GYR	-0.5510005	-0.39629883	0.9759336
896047691	ACC	7.5276694	-12.067076	-0.1388637
896047691	GYR	-0.5448918	-0.35476	1.0309114
896047701	ACC	7.738359	-12.06947	0.24420857
896047701	GYR	-0.5332854	-0.26740626	1.1243738
896047711	ACC	8.791808	-12.433389	0.25378537
896047711	GYR	-0.4801401	-0.14340061	1.255099
896047721	ACC	10.453383	-13.620913	-0.07182605
896047721	GYR	-0.40011674	-0.017562376	1.2679272
896047731	ACC	11.61936	-14.966753	-0.50038815
896047731	GYR	-0.34147367	0.11255192	1.1317042
896047741	ACC	11.851598	-15.627553	-0.8283938
896047741	GYR	-0.32559118	0.2182316	0.94722295
896047751	ACC	10.948983	-14.964359	-0.7541735
896047751	GYR	-0.3359759	0.28237244	0.86048007
896047761	ACC	9.924265	-13.661614	-0.35194764
896047761	GYR	-0.31337386	0.36056322	0.9191231
896047771	ACC	9.651326	-12.351986	0.1412579
896047771	GYR	-0.23640485	0.4100433	1.0229702
896047781	ACC	9.421483	-10.609007	0.78769237
896047781	GYR	-0.18020524	0.4014912	1.0522918
896047791	ACC	9.344869	-9.002498	1.316811
896047791	GYR	-0.028710667	0.3471242	1.060233
896047801	ACC	9.727941	-7.6856866	1.6711528
896047801	GYR	0.18387043	0.31963524	0.98204225
896047811	ACC	10.209175	-7.2092404	1.5275006
896047811	GYR	0.453262	0.30558532	0.76396334
896047821	ACC	10.467749	-7.2236056	0.7757214
896047821	GYR	0.7293731	0.28970283	0.41760275
896047831	ACC	10.21157	-7.484574	-0.15801731
896047831	GYR	0.9443977	0.28115073	0.018707749
896047841	ACC	9.584289	-7.9442606	-1.364695
896047841	GYR	1.0415252	0.22006421	-0.3581961
896047851	ACC	8.636185	-8.473379	-2.4396915
896047851	GYR	1.0115929	0.06795876	-0.6813438
896047861	ACC	7.865252	-9.105449	-3.193865
896047861	GYR	0.8772025	-0.16661349	-0.9067531
896047871	ACC	7.0775595	-9.629779	-3.4883518
896047871	GYR	0.68294734	-0.46471575	-1.0240393
896047881	ACC	6.2467713	-9.684845	-3.2369606
896047881	GYR	0.5748242	-0.6198755	-1.0362566
896047891	ACC	5.7631426	-9.19164	-2.4301147
896047891	GYR	0.37018433	-0.91431254	-0.9745591
896047901	ACC	5.600337	-8.497321	-1.2354081
896047901	GYR	0.2602286	-1.1806498	-0.8676577
896047911	ACC	5.588366	-7.814974	-0.39983168
896047911	GYR	0.25961772	-1.374905	-0.78213656
896047921	ACC	5.3872533	-6.82138	0.59376204
896047921	GYR	0.33658674	-1.5044084	-0.7375434
896047931	ACC	5.284302	-6.000169	1.2018893
896047931	GYR	0.5002986	-1.5636623	-0.70028067
896047941	ACC	5.159804	-5.162198	1.5849615
896047941	GYR	0.7153232	-1.5599971	-0.6898959
896047951	ACC	4.9898157	-4.6519337	1.6065093
896047951	GYR	0.9437868	-1.5190692	-0.7027241
896047961	ACC	4.697424	-4.2521024	1.2880806
896047961	GYR	1.1478158	-1.4439328	-0.7149414
896047971	ACC	4.441244	-4.050989	0.7661445
896047971	GYR	1.2980887	-1.3406965	-0.703335
896047981	ACC	4.2281604	-3.7469256	0.24181437
896047981	GYR	1.3426818	-1.2851077	-0.6874525
896047991	ACC	4.122815	-3.53863	-0.107739076
896047991	GYR	1.3799446	-1.1745411	-0.65263313
896048001	ACC	4.0701427	-3.4500446	-0.49320555
896048001	GYR	1.3744467	-1.0737484	-0.6184247
896048011	ACC	4.0438066	-3.4715924	-0.6871359
896048011	GYR	1.3420709	-0.9925033	-0.58971405
896048021	ACC	4.0438066	-3.41892	-0.8451532
896048021	GYR	1.2944235	-0.9454667	-0.56833375
896048031	ACC	4.134786	-3.383007	-0.8595184
896048031	GYR	1.2351695	-0.91981035	-0.5652794
896048041	ACC	4.285621	-3.4380736	-0.7613561
896048041	GYR	1.1777482	-0.91675603	-0.6062074
896048051	ACC	4.134786	-3.7804444	-0.7541735
896048051	GYR	1.1343768	-0.91981035	-0.6874525
896048061	ACC	3.787627	-4.5418005	-0.8738836
896048061	GYR	1.0812315	-0.8929323	-0.76197803
896048071	ACC	3.572149	-5.267543	-0.78769237
896048071	GYR	0.98349303	-0.8416196	-0.78213656
896048081	ACC	3.2704794	-6.194099	-0.6727707
896048081	GYR	0.9419542	-0.81229806	-0.7741953
896048091	ACC	3.193865	-6.878841	-0.6679823
896048091	GYR	0.8924741	-0.75854194	-0.7412086
896048101	ACC	3.4237084	-7.728782	-0.6440403
896048101	GYR	0.86926126	-0.7451029	-0.7149414
896048111	ACC	3.6415808	-8.660127	-0.6919243
896048111	GYR	0.86742866	-0.75670934	-0.7228827
896048121	ACC	3.3877954	-9.816526	-0.7565677
896048121	GYR	0.8741482	-0.73532903	-0.74609554
896048131	ACC	3.4237084	-10.417471	-0.9720459
896048131	GYR	0.86254174	-0.6950119	-0.69844806
896048141	ACC	3.7469256	-11.12376	-1.2425907
896048141	GYR	0.8210029	-0.64736444	-0.5952118
896048151	ACC	3.7301662	-11.561899	-1.3862427
896048151	GYR	0.7134906	-0.5386304	-0.51641023
896048161	ACC	3.775656	-11.801319	-1.4820108
896048161	GYR	0.5345071	-0.42928556	-0.41317397
896048171	ACC	4.0342298	-11.99525	-1.4676456
896048171	GYR	0.28710666	-0.3052799	-0.2946661
896048181	ACC	4.1635165	-11.985673	-1.3000516
896048181	GYR	0.009773844	-0.1385137	-0.19387336
896048191	ACC	4.0821137	-11.763012	-1.0893618
896048191	GYR	-0.13683382	-0.053603426	-0.15294538
896048201	ACC	4.050989	-11.449371	-0.7493851
896048201	GYR	-0.42943826	0.08689558	-0.08575021
896048211	ACC	4.3167458	-11.406276	-0.4237737
896048211	GYR	-0.6914995	0.19257528	-0.05215262
896048221	ACC	5.4255605	-11.940183	-0.34476504
896048221	GYR	-0.8784242	0.2640465	-0.06925685
896048231	ACC	6.5939307	-12.63929	-0.62488663
896048231	GYR	-0.9957104	0.33185256	-0.17921259
896048241	ACC	7.4079595	-13.177985	-0.94331545
896048241	GYR	-1.0910053	0.42470407	-0.39484802
896048251	ACC	7.3002205	-13.711892	-1.472434
896048251	GYR	-1.1856894	0.57986385	-0.6520223
896048261	ACC	6.143821	-14.164396	-2.0733786
896048261	GYR	-1.3536774	0.77106464	-0.8267298
896048271	ACC	4.7907977	-14.10933	-2.3295584
896048271	GYR	-1.6316211	0.9414961	-0.7980191
896048281	ACC	3.3423057	-13.288118	-1.8076223
896048281	GYR	-1.9657644	1.0367911	-0.54695344
896048291	ACC	2.5785553	-12.430994	-1.0247183
896048291	GYR	-2.111761	1.0655017	-0.35758525
896048301	ACC	2.8562827	-11.063906	0.31124622
896048301	GYR	-2.3060162	1.0575604	0.09506591
896048311	ACC	4.0198646	-10.09186	1.6472107
896048311	GYR	-2.3267858	0.982424	0.5245042
896048321	ACC	5.815815	-9.538799	2.9281087
896048321	GYR	-2.122146	0.93599826	0.7761806
896048331	ACC	6.929119	-9.349657	3.5051112
896048331	GYR	-1.6878207	0.96837413	0.7932849
896048341	ACC	7.4175363	-9.227552	3.4572272
896048341	GYR	-1.0885619	1.0520626	0.6802748
896048351	ACC	7.439084	-9.292196	2.5809495
896048351	GYR	-0.41722095	1.1302534	0.5471062
896048361	ACC	7.10629	-9.59626	0.8475474
896048361	GYR	0.18692477	1.1467468	0.45242208
896048371	ACC	6.6537857	-9.725547	-0.40701428
896048371	GYR	0.61391956	1.0618365	0.41027236
896048381	ACC	6.0791774	-9.636961	-1.8435353
896048381	GYR	0.8038987	0.9231701	0.44081563
896048391	ACC	5.84694	-9.402329	-2.7868507
896048391	GYR	0.81000733	0.84436846	0.47380236
896048401	ACC	5.693711	-8.866028	-3.2609026
896048401	GYR	0.6713409	0.67149365	0.54771703
896048411	ACC	5.7487774	-8.011298	-2.9855695
896048411	GYR	0.40317106	0.50717086	0.61979914
896048421	ACC	5.794267	-6.9554553	-2.0614076
896048421	GYR	0.11178834	0.39660427	0.65706193
896048431	ACC	5.758354	-6.16058	-1.1300632
896048431	GYR	-0.092240654	0.39293906	0.6485098
896048441	ACC	5.638644	-5.4135895	-0.23463176
896048441	GYR	-0.18875736	0.48456886	0.6185774
896048451	ACC	5.4710503	-4.745308	0.2633622
896048451	GYR	-0.19914207	0.6189592	0.5617669
896048461	ACC	4.8722005	-4.084508	0.50996494
896048461	GYR	-0.15454891	0.77472985	0.4976261
896048471	ACC	4.378995	-3.679888	0.50517654
896048471	GYR	-0.0842994	0.9305005	0.47563496
896048481	ACC	3.8115692	-3.3087866	0.30885202
896048481	GYR	-0.017104227	1.0520626	0.4921283
896048491	ACC	3.5697548	-3.1651347	0.15322891
896048491	GYR	0.009162978	1.096045	0.5086217
896048501	ACC	3.2944214	-2.944868	-0.047884032
896048501	GYR	0.04886922	1.1614076	0.5452736
896048511	ACC	3.1962593	-2.791639	-0.19153613
896048511	GYR	0.076358154	1.186453	0.5733734
896048521	ACC	3.2393548	-2.717419	-0.37828386
896048521	GYR	0.09896017	1.1791227	0.58864504
896048531	ACC	3.3135753	-2.755726	-0.5506664
896048531	GYR	0.1160644	1.1485794	0.5764277
896048541	ACC	3.3997664	-2.89459	-0.7613561
896048541	GYR	0.119729586	1.1033753	0.5397758
896048551	ACC	3.3758245	-3.157952	-0.8762778
896048551	GYR	0.11056661	1.0441214	0.48663053
896048561	ACC	3.1172507	-3.7660792	-1.0247183
896048561	GYR	0.09162979	0.9989174	0.4463134
896048571	ACC	2.8083985	-4.4125137	-1.1348516
896048571	GYR	0.06169739	0.9451612	0.45303294
896048581	ACC	2.468422	-5.320215	-1.3742718
896048581	GYR	0.016493361	0.8755226	0.520839
896048591	ACC	2.3295584	-6.16058	-1.496376
896048591	GYR	-0.007941248	0.8248208	0.58436894
896048601	ACC	2.3582888	-6.869264	-1.4532804
896048601	GYR	-0.06414085	0.7118107	0.7450265
896048611	ACC	2.4779987	-7.537246	-1.2497733
896048611	GYR	-0.12217305	0.5847508	0.9246209
896048621	ACC	2.7461493	-8.370428	-0.79966336
896048621	GYR	-0.17837265	0.45280385	1.0993284
896048631	ACC	3.1723173	-8.971373	-0.46208093
896048631	GYR	-0.19853121	0.34956762	1.2844205
896048641	ACC	3.8498764	-9.476549	-0.18195933
896048641	GYR	-0.1826487	0.25427267	1.4627932
896048651	ACC	4.6279917	-9.866804	-0.10534488
896048651	GYR	-0.16493362	0.19990565	1.5745815
896048661	ACC	5.4279547	-10.52521	-0.25139117
896048661	GYR	-0.17470746	0.1693624	1.5843554
896048671	ACC	5.8996124	-11.044752	-0.35194764
896048671	GYR	-0.24801129	0.13820826	1.5391513
896048681	ACC	6.443096	-12.1724205	-0.50278234
896048681	GYR	-0.38545597	0.1375974	1.4670693
896048691	ACC	6.742371	-13.355156	-0.48362875
896048691	GYR	-0.46975538	0.14859296	1.4310282
896048701	ACC	6.196493	-14.60493	-0.0047884034
896048701	GYR	-0.65118235	0.16752979	1.4065936
896048711	ACC	5.7272296	-14.887745	0.8475474
896048711	GYR	-0.81000733	0.1601994	1.5385405
896048721	ACC	6.4574614	-14.705786	1.7166426
896048721	GYR	-0.85154617	0.11377365	1.8134298
896048731	ACC	8.176498	-14.73691	2.2050598
896048731	GYR	-0.752586	0.0062613687	1.9954677
896048741	ACC	10.348039	-15.285182	2.243367
896048741	GYR	-0.56382865	-0.12935072	1.9001727
896048751	ACC	11.008839	-15.476718	2.2290018
896048751	GYR	-0.39095375	-0.24236079	1.5501469
896048761	ACC	10.74787	-15.325884	2.0566192
896048761	GYR	-0.23823744	-0.27046058	1.1909581
896048771	ACC	10.0751	-14.698303	1.8267759
896048771	GYR	-0.1020145	-0.21548271	0.96127284
896048781	ACC	9.19164	-13.728652	1.508347
896048781	GYR	0.007330383	-0.1366811	0.85559314
896048791	ACC	8.420707	-12.610559	1.4293385
896048791	GYR	0.081855945	-0.0804815	0.8250499
896048801	ACC	7.8724346	-11.11179	1.4867992
896048801	GYR	0.10995574	-0.06154467	0.8293259
896048811	ACC	7.913136	-9.9434185	1.6089035
896048811	GYR	0.16920967	-0.029168816	0.83054763
896048821	ACC	8.267478	-9.021651	1.697489
896048821	GYR	0.25228736	-0.010231993	0.72914404
896048831	ACC	8.617031	-8.57633	1.5035586
896048831	GYR	0.39828414	-0.04260785	0.49701524
896048841	ACC	8.652945	-8.432677	0.830788
896048841	GYR	0.5907067	-0.10552697	0.15737416
896048851	ACC	8.138191	-8.6457615	-0.17717093
896048851	GYR	0.74220127	-0.20204368	-0.22808181
896048861	ACC	7.439084	-9.024046	-1.328782
896048861	GYR	0.75502944	-0.34009922	-0.58238363
896048871	ACC	6.6298437	-9.586683	-2.255338
896048871	GYR	0.6249151	-0.5141958	-0.87132293
896048881	ACC	5.8996124	-10.173263	-2.755726
896048881	GYR	0.3707952	-0.6785186	-1.0619129
896048891	ACC	4.9515085	-10.494085	-2.789245
896048891	GYR	0.040317107	-0.8208502	-1.1388819
896048901	ACC	3.8283286	-10.520422	-2.2409728
896048901	GYR	-0.13561209	-0.88071495	-1.1260537
896048911	ACC	3.383007	-10.264242	-1.3072342
896048911	GYR	-0.42760566	-1.0144944	-0.99532855
896048921	ACC	3.5434184	-9.641749	-0.019153614
896048921	GYR	-0.57848936	-1.1782063	-0.80534947
896048931	ACC	3.572149	-8.731953	1.0534488
896048931	GYR	-0.5522222	-1.3755158	-0.65813094
896048941	ACC	3.8187518	-7.448661	2.1260512
896048941	GYR	-0.35308012	-1.5703819	-0.55122954
896048951	ACC	4.220978	-6.4933743	2.6791117
896048951	GYR	-0.02076942	-1.719433	-0.5054146
896048961	ACC	4.4005427	-5.612308	2.7222073
896048961	GYR	0.36713	-1.8067867	-0.54023397
896048971	ACC	4.2760444	-5.1095257	2.3175871
896048971	GYR	0.72265357	-1.8202257	-0.60498565
896048981	ACC	4.0318356	-4.51307	1.5634137
896048981	GYR	0.9773844	-1.7707456	-0.65629834
896048991	ACC	3.9193082	-4.110844	0.9720459
896048991	GYR	1.102001	-1.6937766	-0.69539374
896049001	ACC	3.9193082	-3.9145198	0.47884035
896049001	GYR	1.1221595	-1.637577	-0.707611
896049011	ACC	3.9073372	-3.8139634	0.074220255
896049011	GYR	1.1166617	-1.4738652	-0.7326565
896049021	ACC	3.9863458	-3.5170822	-0.1388637
896049021	GYR	1.0506883	-1.2985468	-0.77053016
896049031	ACC	4.158728	-3.2369606	-0.1340753
896049031	GYR	0.9633345	-1.1598804	-0.8322275
896049041	ACC	4.474763	-3.028665	-0.1412579
896049041	GYR	0.88025683	-1.0273226	-0.9489028
896049051	ACC	4.5322237	-3.0813377	-0.33518824
896049051	GYR	0.80756384	-0.90392786	-1.124832
896049061	ACC	4.3526587	-3.289633	-0.7134721
896049061	GYR	0.7281514	-0.8135198	-1.3172545
896049071	ACC	4.1635165	-3.6511576	-1.0031705
896049071	GYR	0.61453044	-0.7707592	-1.509677
896049081	ACC	3.6343982	-4.4125137	-1.2665327
896049081	GYR	0.4728097	-0.753655	-1.6837736
896049091	ACC	3.1148565	-5.432743	-1.520318
896049091	GYR	0.30787608	-0.7475463	-1.7900642
896049101	ACC	2.72939	-6.6418147	-1.8579005
896049101	GYR	0.21746802	-0.7475463	-1.8083901
896049111	ACC	2.693477	-7.508516	-2.0111294
896049111	GYR	0.0067195175	-0.74265945	-1.7961729
896049121	ACC	2.791639	-8.470984	-2.0590134
896049121	GYR	-0.22968534	-0.70234233	-1.7760143
896049131	ACC	2.9376855	-9.407118	-2.0135236
896049131	GYR	-0.45142943	-0.64675355	-1.7668513
896049141	ACC	3.071761	-10.4845085	-1.8171991
896049141	GYR	-0.6414085	-0.590554	-1.7576884
896049151	ACC	3.277662	-11.1453085	-1.661576
896049151	GYR	-0.79901177	-0.52458054	-1.7283669
896049161	ACC	3.4811692	-11.770195	-1.5107412
896049161	GYR	-0.9260717	-0.44700065	-1.6972127
896049171	ACC	3.514688	-12.423812	-1.6065093
896049171	GYR	-1.0348058	-0.34987307	-1.6623935
896049181	ACC	3.3518825	-13.285725	-1.8171991
896049181	GYR	-1.1771374	-0.23930646	-1.5866461
896049191	ACC	2.9616275	-13.798083	-1.7812861
896049191	GYR	-1.378112	-0.098807454	-1.4369842
896049201	ACC	2.6288335	-13.831602	-1.2569559
896049201	GYR	-1.4935656	-0.029168816	-1.3282502
896049211	ACC	2.5378537	-13.68795	-0.5386954
896049211	GYR	-1.6951511	0.111941054	-1.070465
896049221	ACC	2.765303	-13.551481	0.2705448
896049221	GYR	-1.7953329	0.2359467	-0.79985166
896049231	ACC	3.5434184	-13.632884	0.79726917
896049231	GYR	-1.7763962	0.33857206	-0.5616142
896049241	ACC	4.7764325	-14.454095	0.830788
896049241	GYR	-1.6481144	0.47907108	-0.42416954
896049251	ACC	5.626673	-15.299547	0.32321724
896049251	GYR	-1.4679092	0.65133506	-0.39545888
896049261	ACC	5.456685	-15.804724	-0.4381389
896049261	GYR	-1.3396275	0.8394816	-0.40156755
896049271	ACC	4.9874215	-16.089634	-1.0462662
896049271	GYR	-1.3158038	1.0337367	-0.33620495
896049281	ACC	4.1276035	-16.044144	-1.3958195
896049281	GYR	-1.3897184	1.2041681	-0.14622587
896049291	ACC	3.3997664	-15.35222	-1.0582372
896049291	GYR	-1.5057828	1.3129021	0.21479549
896049301	ACC	3.1555579	-13.910611	-0.02633622
896049301	GYR	-1.5503759	1.4008667	0.7120398
896049311	ACC	3.7469256	-12.13172	0.9935937
896049311	GYR	-1.5247196	1.4289665	0.96249455
896049321	ACC	5.1574097	-9.780613	2.3080103
896049321	GYR	-1.3732251	1.4301883	1.3400093
896049331	ACC	6.050447	-8.432677	3.0430303
896049331	GYR	-1.0824533	1.4179709	1.4554628
896049341	ACC	7.2236056	-7.7072344	3.2800562
896049341	GYR	-0.64934975	1.4173601	1.3552809
896049351	ACC	7.752724	-7.532458	2.6599581
896049351	GYR	-0.12217305	1.4393512	1.1213195
896049361	ACC	7.726388	-7.5300636	1.3215994
896049361	GYR	0.39706242	1.4753923	0.83604544
896049371	ACC	7.4821796	-7.927501	-0.2801216
896049371	GYR	0.8246681	1.4637859	0.57092994
896049381	ACC	6.7471595	-8.674492	-2.1164744
896049381	GYR	1.0995574	1.3562735	0.3760639
896049391	ACC	6.1150904	-9.019258	-3.8474822
896049391	GYR	1.1881329	1.1174252	0.29298624
896049401	ACC	5.686528	-9.2586775	-5.2388124
896049401	GYR	1.0360274	0.8248208	0.31497738
896049411	ACC	5.564424	-9.069535	-5.7727194
896049411	GYR	0.8863655	0.6556111	0.33819026
896049421	ACC	5.753566	-8.346486	-5.3130326
896049421	GYR	0.4868596	0.29764408	0.3638466
896049431	ACC	5.8086324	-7.3912	-3.8379054
896049431	GYR	0.081855945	-0.034055736	0.33574682
896049441	ACC	5.8206034	-6.7591305	-2.360683
896049441	GYR	-0.21319197	-0.1769982	0.2795472
896049451	ACC	5.698499	-6.2371945	-1.2641385
896049451	GYR	-0.376293	-0.1769982	0.21723895
896049461	ACC	5.1071315	-5.430349	-0.19393034
896049461	GYR	-0.43860126	-0.11407909	0.14149167
896049471	ACC	4.4699745	-4.8338933	0.40222588
896049471	GYR	-0.41599923	-0.0022907446	0.11217013
896049481	ACC	3.8067808	-4.381389	0.7422025
896049481	GYR	-0.3378085	0.17669277	0.14760031
896049491	ACC	3.371036	-4.072537	0.7685388
896049491	GYR	-0.24129178	0.3733914	0.24045183
896049501	ACC	2.942474	-3.6128504	0.6368576
896049501	GYR	-0.15515977	0.5371033	0.3497967
896049511	ACC	2.7461493	-3.3806129	0.49320555
896049511	GYR	-0.115453534	0.60246587	0.40416372
896049521	ACC	2.621651	-3.1483753	0.25378537
896049521	GYR	-0.03604105	0.6977608	0.5104543
896049531	ACC	2.7126305	-3.040636	0.0023942017
896049531	GYR	0.048258353	0.7441866	0.61796653
896049541	ACC	3.0023289	-2.9257145	-0.31364042
896049541	GYR	0.12583824	0.74174315	0.7010442
896049551	ACC	3.2393548	-2.8514943	-0.60333884
896049551	GYR	0.19425514	0.69898254	0.7364744
896049561	ACC	3.4596214	-2.9376855	-1.0366893
896049561	GYR	0.24495697	0.63239825	0.72914404
896049571	ACC	3.5984852	-3.095703	-1.3599066
896049571	GYR	0.26511553	0.54076844	0.7071529
896049581	ACC	3.8307228	-3.394978	-1.6807296
896049581	GYR	0.24801129	0.4240932	0.67538786
896049591	ACC	4.010288	-3.9073372	-1.9129672
896049591	GYR	0.1881465	0.29642236	0.633849
896049601	ACC	4.261679	-4.6279917	-2.054225
896049601	GYR	0.08246681	0.18219055	0.6026949
896049611	ACC	4.441244	-5.1885343	-2.1021092
896049611	GYR	0.018325957	0.13148874	0.5959754
896049621	ACC	4.84347	-5.964256	-2.054225
896049621	GYR	-0.122783914	0.04352415	0.58864504
896049631	ACC	5.207688	-6.739977	-1.9129672
896049631	GYR	-0.267559	-0.011453724	0.5813146
896049641	ACC	5.612308	-7.58513	-1.6424223
896049641	GYR	-0.40133846	-0.030390546	0.5813146
896049651	ACC	5.957073	-8.212411	-1.400608
896049651	GYR	-0.516792	-0.01450805	0.58253634
896049661	ACC	6.3377514	-8.942642	-1.2449849
896049661	GYR	-0.61269784	0.018478673	0.579482
896049671	ACC	6.6178727	-9.629779	-1.1731589
896049671	GYR	-0.698219	0.05207626	0.57092994
896049681	ACC	6.881235	-10.501268	-1.0893618
896049681	GYR	-0.7861836	0.07223482	0.5623778
896049691	ACC	7.0608	-11.150097	-0.9792285
896049691	GYR	-0.87598073	0.061239243	0.5611561
896049701	ACC	7.2978263	-12.043134	-0.62009823
896049701	GYR	-0.9401216	0.012370021	0.566043
896049711	ACC	7.4558434	-12.617743	-0.23942018
896049711	GYR	-0.95233893	-0.01572978	0.575206
896049721	ACC	7.5564	-12.921805	0.3854665
896049721	GYR	-0.9266826	-0.08170322	0.6124688
896049731	ACC	7.4821796	-12.768577	1.0630256
896049731	GYR	-0.8338311	-0.14156802	0.6821074
896049741	ACC	7.903559	-12.529157	1.5729905
896049741	GYR	-0.6432411	-0.16966783	0.7932849
896049751	ACC	9.215582	-12.967296	1.436521
896049751	GYR	-0.39950588	-0.1525636	0.85192794
896049761	ACC	10.582671	-14.1548195	0.89064306
896049761	GYR	-0.16065755	-0.12140947	0.74258304
896049771	ACC	10.673651	-15.079281	0.2681506
896049771	GYR	0.031154128	-0.05971208	0.52328247
896049781	ACC	10.163686	-15.459959	-0.49559975
896049781	GYR	0.16187929	0.018478673	0.38278344
896049791	ACC	9.352051	-15.057733	-0.8643068
896049791	GYR	0.23090707	0.077121735	0.38278344
896049801	ACC	8.138191	-13.798083	-1.1372458
896049801	GYR	0.26816985	0.09483683	0.5238933
896049811	ACC	7.728782	-12.486061	-0.90261406
896049811	GYR	0.28160888	0.054519724	0.7376962
896049821	ACC	7.855675	-10.671256	-0.18435353
896049821	GYR	0.29077184	0.016035212	0.8433758
896049831	ACC	8.3512745	-9.081507	0.39025488
896049831	GYR	0.35185838	-0.0664316	0.98082054
896049841	ACC	9.287408	-7.582736	0.89782566
896049841	GYR	0.4654793	-0.13240504	0.9539424
896049851	ACC	9.8955345	-6.86687	0.9648633
896049851	GYR	0.63529986	-0.15195273	0.71509415
896049861	ACC	10.067918	-6.572383	0.59615624
896049861	GYR	0.8313876	-0.17272215	0.32108605
896049871	ACC	9.7447	-6.8046207	-0.08619126
896049871	GYR	1.0140363	-0.22464569	-0.13156511
896049881	ACC	8.81575	-7.544429	-1.3862427
896049881	GYR	1.0916162	-0.3126103	-0.54695344
896049891	ACC	7.8700404	-8.27466	-2.3918076
896049891	GYR	1.0366384	-0.43844852	-0.87193376
